-0.0812812,-0.0391465,-0.906609,0.0790443,0.757237
-0.0812812,-0.0391465,-0.906609,0.0790443,0.757237
-0.0812812,-0.0391465,-0.906609,0.0790443,0.757237
-0.0812812,-0.0391465,-0.906609,0.0790443,0.757237
-0.0812812,-0.0391465,-0.906609,0.0790443,0.757237
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0620206,-0.0298633,-0.899908,0.0853271,0.735089
-0.0634075,-0.0285927,-0.899556,0.0862732,0.703955
-0.0634075,-0.0285927,-0.899556,0.0862732,0.703955
-0.0577437,-0.0449246,-0.898995,0.0871198,0.79044
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0475517,-0.0757805,-0.89217,0.0897448,0.848055
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0590193,-0.093097,-0.891955,0.0851149,0.847033
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0505077,-0.0756445,-0.895786,0.0859878,0.850505
-0.0390005,-0.080728,-0.89691,0.0900306,0.824836
-0.0390005,-0.080728,-0.89691,0.0900306,0.824836
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.065399,-0.0632173,-0.900663,0.0906543,0.816825
0.0789769,-0.0822319,-0.894539,0.0943079,0.782927
0.0789769,-0.0822319,-0.894539,0.0943079,0.782927
0.0789769,-0.0822319,-0.894539,0.0943079,0.782927
0.0789769,-0.0822319,-0.894539,0.0943079,0.782927
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0575718,-0.0841508,-0.890262,0.0980172,0.781785
0.0581591,-0.0572007,-0.883087,0.0956201,0.774358
0.0581591,-0.0572007,-0.883087,0.0956201,0.774358
0.0581591,-0.0572007,-0.883087,0.0956201,0.774358
0.0581591,-0.0572007,-0.883087,0.0956201,0.774358
0.0581591,-0.0572007,-0.883087,0.0956201,0.774358
0.0474121,-0.065145,-0.878093,0.0984015,0.724472
0.0474121,-0.065145,-0.878093,0.0984015,0.724472
0.0474121,-0.065145,-0.878093,0.0984015,0.724472
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0561642,-0.0674223,-0.884595,0.100471,0.728669
0.0706258,-0.016378,-0.879534,0.0993392,0.694686
0.0706258,-0.016378,-0.879534,0.0993392,0.694686
0.0802981,-0.0488863,-0.88056,0.0975789,0.63375
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0712867,-0.051472,-0.881361,0.098347,0.625656
0.0499079,-0.0639373,-0.891184,0.101134,0.613646
0.0499079,-0.0639373,-0.891184,0.101134,0.613646
0.0553514,-0.0352821,-0.896892,0.106669,0.598787
0.0553514,-0.0352821,-0.896892,0.106669,0.598787
0.0553514,-0.0352821,-0.896892,0.106669,0.598787
0.0553514,-0.0352821,-0.896892,0.106669,0.598787
0.0553514,-0.0352821,-0.896892,0.106669,0.598787
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0527639,-0.0535909,-0.892937,0.107502,0.61802
0.0475967,-0.0809649,-0.89001,0.107115,0.657053
0.0475967,-0.0809649,-0.89001,0.107115,0.657053
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0625449,-0.0930355,-0.884711,0.105989,0.662485
0.0435231,-0.0534997,-0.88546,0.0977068,0.649404
0.0435231,-0.0534997,-0.88546,0.0977068,0.649404
0.0435231,-0.0534997,-0.88546,0.0977068,0.649404
0.0435231,-0.0534997,-0.88546,0.0977068,0.649404
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.0552544,-0.0543414,-0.888619,0.0940031,0.642889
-0.10057,-0.051924,-0.883295,0.0924949,0.667616
-0.107653,-0.112397,-0.889606,0.0894131,0.685428
-0.107653,-0.112397,-0.889606,0.0894131,0.685428
-0.079166,-0.110384,-0.891335,0.0969026,0.731892
-0.0319162,-0.113973,-0.89589,0.102736,0.791246
-0.0319162,-0.113973,-0.89589,0.102736,0.791246
-0.0319162,-0.113973,-0.89589,0.102736,0.791246
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0374303,-0.104506,-0.891891,0.102886,0.7826
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0517858,-0.0829755,-0.89161,0.0944951,0.814497
0.0746944,-0.0962249,-0.897146,0.0898745,0.759086
0.0817943,-0.126734,-0.898599,0.0898379,0.777621
0.0817943,-0.126734,-0.898599,0.0898379,0.777621
0.0817943,-0.126734,-0.898599,0.0898379,0.777621
0.0590903,-0.113836,-0.896208,0.0957667,0.749189
0.0590903,-0.113836,-0.896208,0.0957667,0.749189
0.0590903,-0.113836,-0.896208,0.0957667,0.749189
0.0590903,-0.113836,-0.896208,0.0957667,0.749189
0.0590903,-0.113836,-0.896208,0.0957667,0.749189
0.0509287,-0.109409,-0.904309,0.0869742,0.729043
0.0509287,-0.109409,-0.904309,0.0869742,0.729043
0.0509287,-0.109409,-0.904309,0.0869742,0.729043
0.0509287,-0.109409,-0.904309,0.0869742,0.729043
0.0509287,-0.109409,-0.904309,0.0869742,0.729043
0.0273185,-0.117243,-0.899739,0.085085,0.706171
0.0388278,-0.0637443,-0.901682,0.0839485,0.723489
0.0388278,-0.0637443,-0.901682,0.0839485,0.723489
0.0388278,-0.0637443,-0.901682,0.0839485,0.723489
0.0388278,-0.0637443,-0.901682,0.0839485,0.723489
0.0674754,-0.068398,-0.904662,0.0849288,0.657842
0.0674754,-0.068398,-0.904662,0.0849288,0.657842
0.0674754,-0.068398,-0.904662,0.0849288,0.657842
0.0717107,-0.0741631,-0.907364,0.0837825,0.604882
0.0717107,-0.0741631,-0.907364,0.0837825,0.604882
0.0717107,-0.0741631,-0.907364,0.0837825,0.604882
0.0717107,-0.0741631,-0.907364,0.0837825,0.604882
0.0717107,-0.0741631,-0.907364,0.0837825,0.604882
0.0678262,-0.0516181,-0.89804,0.0832551,0.623514
0.0827597,-0.0628372,-0.902169,0.0777379,0.588653
0.0827597,-0.0628372,-0.902169,0.0777379,0.588653
0.077518,-0.0829176,-0.901045,0.0772609,0.631799
0.0835992,-0.0877343,-0.895889,0.0791237,0.656815
0.108538,-0.0840462,-0.893268,0.0818475,0.619958
0.108538,-0.0840462,-0.893268,0.0818475,0.619958
0.108538,-0.0840462,-0.893268,0.0818475,0.619958
0.108538,-0.0840462,-0.893268,0.0818475,0.619958
0.0853157,-0.113823,-0.892563,0.0752623,0.601418
0.125074,-0.108408,-0.892132,0.073802,0.582485
0.125074,-0.108408,-0.892132,0.073802,0.582485
0.0530799,-0.0876557,-0.892443,0.0831551,0.567043
0.0689961,-0.126862,-0.897758,0.0873198,0.559481
0.0478644,-0.15526,-0.903979,0.0838974,0.509258
0.0478644,-0.15526,-0.903979,0.0838974,0.509258
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.085654,-0.210414,-0.905202,0.0838794,0.503661
0.0914398,-0.195663,-0.9127,0.0814717,0.478844
0.122801,-0.159376,-0.914851,0.0815973,0.460511
0.0507553,-0.124576,-0.921124,0.0821701,0.463743
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0798415,-0.148932,-0.92248,0.0844979,0.463902
-0.0621051,-0.140475,-0.920322,0.0876523,0.451308
-0.0621051,-0.140475,-0.920322,0.0876523,0.451308
-0.0747168,-0.117541,-0.920738,0.0827008,0.405866
-0.0747168,-0.117541,-0.920738,0.0827008,0.405866
-0.0747168,-0.117541,-0.920738,0.0827008,0.405866
-0.0747168,-0.117541,-0.920738,0.0827008,0.405866
-0.0747168,-0.117541,-0.920738,0.0827008,0.405866
-0.0920083,-0.127741,-0.924045,0.0840056,0.434923
-0.0920083,-0.127741,-0.924045,0.0840056,0.434923
-0.0920083,-0.127741,-0.924045,0.0840056,0.434923
-0.0920083,-0.127741,-0.924045,0.0840056,0.434923
-0.0945028,-0.14395,-0.926093,0.0810193,0.48426
-0.0945028,-0.14395,-0.926093,0.0810193,0.48426
-0.0945028,-0.14395,-0.926093,0.0810193,0.48426
-0.0868416,-0.14646,-0.92929,0.0822098,0.5116
-0.133741,-0.159469,-0.924979,0.0845418,0.453671
-0.133741,-0.159469,-0.924979,0.0845418,0.453671
-0.0915018,-0.143981,-0.928345,0.0796972,0.476611
-0.0673072,-0.121144,-0.929371,0.0819859,0.4426
-0.0673072,-0.121144,-0.929371,0.0819859,0.4426
-0.0673072,-0.121144,-0.929371,0.0819859,0.4426
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.114226,-0.108306,-0.930128,0.0801477,0.462099
-0.120984,-0.103637,-0.934352,0.0818951,0.474187
-0.0972369,-0.0905537,-0.934528,0.085042,0.449281
-0.0972369,-0.0905537,-0.934528,0.085042,0.449281
-0.0814661,-0.0938998,-0.932524,0.0859756,0.432057
-0.0311708,-0.0925127,-0.934336,0.0836075,0.462249
-0.038856,-0.109056,-0.93086,0.0877199,0.485454
-0.0801572,-0.133414,-0.935984,0.0918044,0.452896
-0.0458518,-0.142481,-0.935112,0.090135,0.415762
-0.0458518,-0.142481,-0.935112,0.090135,0.415762
-0.0716346,-0.134698,-0.940646,0.0942598,0.408074
-0.0716346,-0.134698,-0.940646,0.0942598,0.408074
-0.0834371,-0.146549,-0.944551,0.0905576,0.365022
-0.122973,-0.15862,-0.9366,0.0935041,0.363939
-0.122973,-0.15862,-0.9366,0.0935041,0.363939
-0.122973,-0.15862,-0.9366,0.0935041,0.363939
-0.0927573,-0.166361,-0.93429,0.0952868,0.354213
-0.0927573,-0.166361,-0.93429,0.0952868,0.354213
-0.0927573,-0.166361,-0.93429,0.0952868,0.354213
-0.0927573,-0.166361,-0.93429,0.0952868,0.354213
-0.100939,-0.150941,-0.931356,0.0949676,0.36719
-0.100939,-0.150941,-0.931356,0.0949676,0.36719
-0.100939,-0.150941,-0.931356,0.0949676,0.36719
-0.100939,-0.150941,-0.931356,0.0949676,0.36719
-0.0915136,-0.103041,-0.928144,0.10773,0.350483
-0.0915136,-0.103041,-0.928144,0.10773,0.350483
-0.0915136,-0.103041,-0.928144,0.10773,0.350483
-0.0915136,-0.103041,-0.928144,0.10773,0.350483
-0.0915136,-0.103041,-0.928144,0.10773,0.350483
-0.0785729,-0.109072,-0.927796,0.105703,0.337419
-0.0785729,-0.109072,-0.927796,0.105703,0.337419
-0.0785729,-0.109072,-0.927796,0.105703,0.337419
-0.0984906,-0.150945,-0.931754,0.101051,0.342321
-0.0989566,-0.160313,-0.933283,0.0968224,0.316119
-0.133142,-0.184651,-0.932796,0.0932875,0.311929
-0.0952535,-0.16749,-0.934464,0.0991513,0.308417
-0.0554076,-0.157128,-0.936075,0.0927237,0.304939
-0.110135,-0.153506,-0.933301,0.0920108,0.328157
-0.110135,-0.153506,-0.933301,0.0920108,0.328157
-0.0975383,-0.135182,-0.941088,0.0907733,0.333994
-0.088494,-0.161551,-0.940483,0.0935029,0.309322
-0.049154,-0.185002,-0.940378,0.0872712,0.307856
0.0586181,-0.20013,-0.943048,0.0879778,0.322312
0.0586181,-0.20013,-0.943048,0.0879778,0.322312
0.0930962,-0.174125,-0.945604,0.0901794,0.320081
0.115786,-0.176509,-0.946301,0.0910222,0.305058
0.115786,-0.176509,-0.946301,0.0910222,0.305058
0.115786,-0.176509,-0.946301,0.0910222,0.305058
0.118466,-0.181346,-0.946475,0.088846,0.280923
0.0960453,-0.201302,-0.94566,0.0897385,0.283622
0.0960453,-0.201302,-0.94566,0.0897385,0.283622
0.0960453,-0.201302,-0.94566,0.0897385,0.283622
0.0548325,-0.243262,-0.947243,0.0961905,0.280575
0.111817,-0.271973,-0.945401,0.102518,0.277418
0.111817,-0.271973,-0.945401,0.102518,0.277418
0.105763,-0.26829,-0.947127,0.100299,0.271315
0.0558983,-0.262663,-0.941892,0.0958858,0.288556
0.0787208,-0.235415,-0.935732,0.0934174,0.288587
0.0675438,-0.208268,-0.938631,0.0999812,0.282863
0.0675438,-0.208268,-0.938631,0.0999812,0.282863
0.0845793,-0.207574,-0.939823,0.102102,0.302771
0.0845793,-0.207574,-0.939823,0.102102,0.302771
0.0659302,-0.181101,-0.944491,0.107058,0.281155
0.0750034,-0.144815,-0.946885,0.106492,0.287848
0.0750034,-0.144815,-0.946885,0.106492,0.287848
0.0750034,-0.144815,-0.946885,0.106492,0.287848
0.0750034,-0.144815,-0.946885,0.106492,0.287848
0.0824562,-0.144592,-0.945102,0.105088,0.300725
0.0824562,-0.144592,-0.945102,0.105088,0.300725
0.0400979,-0.132414,-0.947641,0.0978882,0.298707
0.0400979,-0.132414,-0.947641,0.0978882,0.298707
0.0309282,-0.0998468,-0.952014,0.104172,0.297159
-0.0194957,-0.0643256,-0.950346,0.101536,0.307946
-0.0194957,-0.0643256,-0.950346,0.101536,0.307946
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.0257466,-0.0994567,-0.949821,0.0971161,0.322051
-0.082555,-0.0953247,-0.949126,0.0992228,0.312633
-0.082555,-0.0953247,-0.949126,0.0992228,0.312633
0.0303824,-0.0907074,-0.946012,0.0984253,0.322485
0.0868726,-0.0765967,-0.947859,0.0999835,0.289382
0.0937414,-0.0546435,-0.945861,0.103069,0.30141
0.076748,-0.0504251,-0.949439,0.0962534,0.295792
0.0510059,-0.0254515,-0.95058,0.0990629,0.292868
0.0682553,-0.0183888,-0.949007,0.102394,0.304759
0.0682553,-0.0183888,-0.949007,0.102394,0.304759
0.0682553,-0.0183888,-0.949007,0.102394,0.304759
0.0682553,-0.0183888,-0.949007,0.102394,0.304759
0.0682553,-0.0183888,-0.949007,0.102394,0.304759
0.0357695,-0.033837,-0.947586,0.10447,0.299321
-0.0882859,-0.0438313,-0.948881,0.0918394,0.307802
-0.133567,-0.0477965,-0.947512,0.0937978,0.295481
-0.133567,-0.0477965,-0.947512,0.0937978,0.295481
-0.0629956,-0.0238187,-0.951107,0.0958718,0.29026
-0.0629956,-0.0238187,-0.951107,0.0958718,0.29026
-0.0629956,-0.0238187,-0.951107,0.0958718,0.29026
-0.0462012,-0.0825985,-0.947836,0.0970919,0.284215
0.0965079,-0.0836319,-0.945808,0.0923775,0.310467
0.113098,-0.0719949,-0.942977,0.0823042,0.316018
0.0969629,-0.0994353,-0.943418,0.082428,0.328503
0.0654758,-0.0817168,-0.946901,0.0832751,0.351355
0.0654758,-0.0817168,-0.946901,0.0832751,0.351355
0.0654758,-0.0817168,-0.946901,0.0832751,0.351355
0.0654758,-0.0817168,-0.946901,0.0832751,0.351355
0.0775082,-0.0887401,-0.943804,0.0867758,0.349804
0.0775082,-0.0887401,-0.943804,0.0867758,0.349804
0.0916986,-0.0858775,-0.938562,0.0888724,0.370099
0.0916986,-0.0858775,-0.938562,0.0888724,0.370099
0.0916986,-0.0858775,-0.938562,0.0888724,0.370099
0.064551,-0.0662322,-0.937963,0.0876974,0.387665
0.0981775,-0.0571072,-0.942389,0.0914558,0.369382
0.0994695,-0.0810702,-0.945718,0.0922793,0.383352
0.0963945,-0.066063,-0.943775,0.0920818,0.37496
0.0884468,-0.0784034,-0.945138,0.0930953,0.36305
0.0884468,-0.0784034,-0.945138,0.0930953,0.36305
0.0884468,-0.0784034,-0.945138,0.0930953,0.36305
0.0622424,-0.119121,-0.94752,0.0882249,0.37581
0.0175174,-0.139006,-0.947836,0.0890973,0.368878
-0.0676133,-0.137732,-0.948126,0.0924063,0.362329
-0.0578743,-0.143997,-0.948727,0.100992,0.337293
-0.0639633,-0.16754,-0.949243,0.102142,0.35498
-0.0639633,-0.16754,-0.949243,0.102142,0.35498
-0.0639633,-0.16754,-0.949243,0.102142,0.35498
-0.0639633,-0.16754,-0.949243,0.102142,0.35498
-0.0712256,-0.161901,-0.950407,0.106268,0.367714
-0.0722147,-0.171335,-0.949043,0.105779,0.349723
-0.0722147,-0.171335,-0.949043,0.105779,0.349723
-0.0722147,-0.171335,-0.949043,0.105779,0.349723
-0.0722147,-0.171335,-0.949043,0.105779,0.349723
-0.0722147,-0.171335,-0.949043,0.105779,0.349723
-0.0357205,-0.171326,-0.947368,0.110873,0.355691
-0.0357205,-0.171326,-0.947368,0.110873,0.355691
0.0297643,-0.184398,-0.946542,0.110577,0.367168
0.0297643,-0.184398,-0.946542,0.110577,0.367168
0.0297643,-0.184398,-0.946542,0.110577,0.367168
0.0297643,-0.184398,-0.946542,0.110577,0.367168
0.0297643,-0.184398,-0.946542,0.110577,0.367168
0.0476188,-0.187897,-0.943941,0.106434,0.366001
0.0476188,-0.187897,-0.943941,0.106434,0.366001
0.0476188,-0.187897,-0.943941,0.106434,0.366001
0.0476188,-0.187897,-0.943941,0.106434,0.366001
-0.0175884,-0.189276,-0.944882,0.108539,0.351921
-0.0175884,-0.189276,-0.944882,0.108539,0.351921
-0.0175884,-0.189276,-0.944882,0.108539,0.351921
-0.0390889,-0.185656,-0.948257,0.107117,0.352875
-0.0729148,-0.198384,-0.950636,0.0976904,0.366931
-0.0385083,-0.175095,-0.951502,0.09575,0.351583
0.0333263,-0.165514,-0.951501,0.0975263,0.369635
0.0811764,-0.165896,-0.95116,0.100202,0.372309
0.0811764,-0.165896,-0.95116,0.100202,0.372309
0.0811764,-0.165896,-0.95116,0.100202,0.372309
0.0811764,-0.165896,-0.95116,0.100202,0.372309
0.0576697,-0.15864,-0.952132,0.0909745,0.37606
0.110553,-0.125128,-0.952712,0.0850159,0.381481
0.110553,-0.125128,-0.952712,0.0850159,0.381481
0.0474368,-0.104841,-0.953936,0.0871683,0.408393
0.0371288,-0.143292,-0.952746,0.0877246,0.416099
