0.13363,-0.0717568,-0.700551,0.0613818,0.711217
0.162181,-0.078781,-0.707704,0.0595663,0.702802
0.162181,-0.078781,-0.707704,0.0595663,0.702802
0.162181,-0.078781,-0.707704,0.0595663,0.702802
0.162181,-0.078781,-0.707704,0.0595663,0.702802
0.164141,-0.0496983,-0.717124,0.0649369,0.726797
0.164141,-0.0496983,-0.717124,0.0649369,0.726797
0.171108,-0.0509586,-0.717732,0.0592456,0.721877
0.171108,-0.0509586,-0.717732,0.0592456,0.721877
0.171108,-0.0509586,-0.717732,0.0592456,0.721877
0.171108,-0.0509586,-0.717732,0.0592456,0.721877
0.165757,-0.04758,-0.725147,0.0605521,0.730523
0.165757,-0.04758,-0.725147,0.0605521,0.730523
0.194514,-0.071102,-0.727201,0.0576252,0.748635
0.194514,-0.071102,-0.727201,0.0576252,0.748635
0.172795,-0.0565322,-0.723418,0.0530334,0.697824
0.172795,-0.0565322,-0.723418,0.0530334,0.697824
0.172795,-0.0565322,-0.723418,0.0530334,0.697824
0.172795,-0.0565322,-0.723418,0.0530334,0.697824
0.143586,-0.0733899,-0.728117,0.052844,0.699524
0.146996,-0.107631,-0.723555,0.0509728,0.657062
0.182557,-0.0803831,-0.729984,0.0502795,0.675037
0.212002,-0.104867,-0.711886,0.054355,0.608649
0.200174,-0.0984027,-0.722773,0.0555873,0.651893
0.199872,-0.143277,-0.706702,0.0562961,0.7245
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.161864,-0.142438,-0.716795,0.0564557,0.754236
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.162405,-0.15218,-0.698918,0.0591912,0.822888
0.161019,-0.142744,-0.711899,0.0632055,0.842392
0.1605,-0.137006,-0.70625,0.0620839,0.864406
0.149341,-0.163502,-0.699234,0.0614418,0.841453
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.137438,-0.160939,-0.706314,0.0602934,0.877845
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.14589,-0.156145,-0.693039,0.0694324,0.881438
0.160703,-0.144961,-0.666578,0.0686909,0.931845
0.160703,-0.144961,-0.666578,0.0686909,0.931845
0.160703,-0.144961,-0.666578,0.0686909,0.931845
0.118756,-0.117181,-0.676827,0.072966,0.883785
0.118756,-0.117181,-0.676827,0.072966,0.883785
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.125058,-0.156309,-0.675399,0.0741673,0.890793
0.156967,-0.141147,-0.672334,0.0754247,0.888147
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.142394,-0.121769,-0.658998,0.0761501,0.908779
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.119361,-0.150444,-0.670832,0.0800536,0.828533
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.0822733,-0.114594,-0.696353,0.0880868,0.855796
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.122571,-0.112123,-0.681879,0.0863744,0.892205
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.0923656,-0.0833998,-0.676276,0.0839492,0.920179
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.112829,-0.0220473,-0.69105,0.086948,0.919897
0.133584,-0.0281864,-0.669222,0.0841568,0.868366
0.133584,-0.0281864,-0.669222,0.0841568,0.868366
0.133584,-0.0281864,-0.669222,0.0841568,0.868366
0.133584,-0.0281864,-0.669222,0.0841568,0.868366
0.166339,-0.0197249,-0.688878,0.0797605,0.874292
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.119879,0.00550051,-0.67618,0.0744736,0.902148
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.139139,0.0147938,-0.655929,0.0803931,0.875762
0.0943619,0.0217437,-0.669043,0.087774,0.93916
0.0943619,0.0217437,-0.669043,0.087774,0.93916
0.0943619,0.0217437,-0.669043,0.087774,0.93916
0.0943619,0.0217437,-0.669043,0.087774,0.93916
0.0943619,0.0217437,-0.669043,0.087774,0.93916
0.0871765,0.0282366,-0.653738,0.0897111,0.928704
0.0928403,0.0118891,-0.652055,0.0905915,1.0428
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.103032,-0.0190791,-0.631778,0.0933211,1.11881
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.0915647,-0.0365065,-0.631146,0.0885067,1.11746
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.103072,-0.0416135,-0.634575,0.092668,1.08374
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.112401,-0.0838759,-0.619316,0.0875817,1.05754
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.101382,-0.106103,-0.621767,0.0875359,1.02923
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.0906348,-0.11398,-0.607934,0.0900821,0.962926
0.105096,-0.0632481,-0.593356,0.089067,0.918017
0.105096,-0.0632481,-0.593356,0.089067,0.918017
0.114769,-0.0955858,-0.596297,0.0874887,0.837491
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.105757,-0.0981537,-0.598598,0.0881774,0.826795
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.10059,-0.125309,-0.589369,0.0878594,0.879014
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.123,-0.139626,-0.599062,0.0823005,0.840128
0.145909,-0.152697,-0.616509,0.0782762,0.782973
0.153009,-0.182721,-0.621135,0.0782443,0.802091
0.153009,-0.182721,-0.621135,0.0782443,0.802091
0.153009,-0.182721,-0.621135,0.0782443,0.802091
0.130305,-0.170041,-0.613534,0.083408,0.772764
0.130305,-0.170041,-0.613534,0.083408,0.772764
0.130305,-0.170041,-0.613534,0.083408,0.772764
0.130305,-0.170041,-0.613534,0.083408,0.772764
0.130305,-0.170041,-0.613534,0.083408,0.772764
0.122143,-0.165684,-0.639503,0.0757502,0.751985
0.122143,-0.165684,-0.639503,0.0757502,0.751985
0.122143,-0.165684,-0.639503,0.0757502,0.751985
0.122143,-0.165684,-0.639503,0.0757502,0.751985
0.122143,-0.165684,-0.639503,0.0757502,0.751985
0.0985328,-0.173392,-0.624779,0.0741048,0.728393
0.110042,-0.120618,-0.631017,0.073115,0.746256
0.110042,-0.120618,-0.631017,0.073115,0.746256
0.110042,-0.120618,-0.631017,0.073115,0.746256
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.161603,-0.133261,-0.622828,0.0744584,0.793371
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.176536,-0.1443,-0.635965,0.0695242,0.749014
0.153314,-0.173611,-0.633889,0.0639305,0.726615
0.193072,-0.168289,-0.632623,0.06269,0.703741
0.193072,-0.168289,-0.632623,0.06269,0.703741
0.193072,-0.168289,-0.632623,0.06269,0.703741
0.193072,-0.168289,-0.632623,0.06269,0.703741
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.17194,-0.1963,-0.652018,0.0602329,0.640568
0.203301,-0.160021,-0.65945,0.0603258,0.616044
0.203301,-0.160021,-0.65945,0.0603258,0.616044
0.203301,-0.160021,-0.65945,0.0603258,0.616044
0.203301,-0.160021,-0.65945,0.0603258,0.616044
0.203301,-0.160021,-0.65945,0.0603258,0.616044
0.183452,-0.16987,-0.656356,0.0664084,0.661093
0.183452,-0.16987,-0.656356,0.0664084,0.661093
0.183452,-0.16987,-0.656356,0.0664084,0.661093
0.183452,-0.16987,-0.656356,0.0664084,0.661093
0.201188,-0.161468,-0.648145,0.0688875,0.643146
0.201188,-0.161468,-0.648145,0.0688875,0.643146
0.188577,-0.138672,-0.649722,0.064996,0.578388
0.188577,-0.138672,-0.649722,0.064996,0.578388
0.188577,-0.138672,-0.649722,0.064996,0.578388
0.188577,-0.138672,-0.649722,0.064996,0.578388
0.160498,-0.135728,-0.642008,0.0704314,0.524301
0.143206,-0.145879,-0.654854,0.0715426,0.561836
0.198181,-0.151922,-0.658805,0.0630868,0.542963
0.164822,-0.121783,-0.664243,0.0650748,0.535474
0.164822,-0.121783,-0.664243,0.0650748,0.535474
0.162327,-0.138018,-0.672102,0.0627615,0.596218
0.162327,-0.138018,-0.672102,0.0627615,0.596218
0.162327,-0.138018,-0.672102,0.0627615,0.596218
0.169989,-0.140532,-0.684487,0.0636837,0.629879
0.123089,-0.153565,-0.667822,0.0654902,0.558557
0.123089,-0.153565,-0.667822,0.0654902,0.558557
0.165328,-0.138049,-0.680812,0.0617373,0.5868
0.189523,-0.115176,-0.684801,0.0635102,0.544927
0.189523,-0.115176,-0.684801,0.0635102,0.544927
0.189523,-0.115176,-0.684801,0.0635102,0.544927
0.142604,-0.102321,-0.687755,0.0620863,0.568934
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.135978,-0.0726242,-0.68161,0.0654581,0.597689
0.12922,-0.0679249,-0.698511,0.0668852,0.613323
0.152967,-0.0547669,-0.69922,0.0694554,0.58111
0.152967,-0.0547669,-0.69922,0.0694554,0.58111
0.168737,-0.058131,-0.691167,0.0702179,0.558832
0.168737,-0.058131,-0.691167,0.0702179,0.558832
0.161052,-0.0747697,-0.676967,0.0736716,0.586886
